L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
16,0.101500,52800.0,37853.0,50.05024621212121,6.53734611856134,0.0044113593344697,0.008209019624588889,9.061723484848486,2.4614429567789022,119.36564393939393,27.1409091282045,66.61901515151513,10.698929823487285,38.42732954545453,20.506870140835673,0.0,0.0,0.0,0.0
16,0.102000,52800.0,37314.0,50.276306818181816,6.502825012218255,0.0044464926781060616,0.008290951920423662,9.117916666666666,2.4670657370583733,120.0858712121212,27.054137416169773,66.97621212121211,10.615350062710345,39.01284090909088,20.47038112365934,0.0,0.0,0.0,0.0
16,0.102500,52800.0,36990.0,50.48238636363637,6.499447173022531,0.004438476283409089,0.008045480684094762,9.130132575757575,2.4774042448606237,120.5161553030303,27.317120863404174,67.25782196969702,10.597298502373533,39.24789772727273,20.48505157360217,0.0,0.0,0.0,0.0
16,0.103000,52800.0,36796.0,50.69982954545455,6.495042864983823,0.004473154320397727,0.008155312741167873,9.187594696969695,2.45853756995449,121.3649053030303,27.62494361780055,67.63617424242426,10.714813929900973,39.881723484848465,21.03941086962703,0.0,0.0,0.0,0.0
24,0.099000,52800.0,39515.0,110.48526515151514,9.959917467503628,0.0118478376149053,0.02181189692209685,14.397234848484848,3.227246585096002,278.14878787878786,57.321590057847175,147.98344696969698,16.716507719115263,90.03670454545451,37.73767060445392,0.0,0.0,0.0,0.0
24,0.099500,52800.0,39449.0,110.98094696969697,9.944297373802957,0.0118552249161553,0.02176756217231245,14.475625,3.230278348242591,279.7473295454546,57.1886087381058,148.69138257575753,16.650346511427184,91.08306818181816,37.28721839451159,0.0,0.0,0.0,0.0
24,0.100000,52800.0,38845.0,111.41314393939393,9.919489722924535,0.011923831239962124,0.021767028093906085,14.511193181818182,3.2151492793740215,281.37284090909105,57.48890762022178,149.41445075757576,16.719207160066336,92.44623106060602,38.016970957952324,0.0,0.0,0.0,0.0
24,0.100500,52800.0,38187.0,111.96445075757576,9.95396428261006,0.011979984305397725,0.02189502466309689,14.621988636363639,3.2228450742597254,282.96901515151524,59.850755962040715,150.26780303030299,16.690666190267454,93.57920454545454,38.21593660837566,0.0,0.0,0.0,0.0
24,0.101000,52800.0,37707.0,112.4939393939394,9.983121592349747,0.012014119000511372,0.021724284612251062,14.702045454545454,3.216780033228511,285.0532954545454,56.326116017911225,151.14619318181812,16.672175110165412,95.10157196969698,38.05151210328433,0.0,0.0,0.0,0.0
24,0.101500,52800.0,37601.0,112.94916666666668,9.930224143092412,0.012116736708731063,0.02217666168485338,14.760549242424242,3.184688326305958,286.06301136363635,57.01242050064092,151.80420454545455,16.622647907256315,95.83583333333333,37.9624536794672,0.0,0.0,0.0,0.0
24,0.102000,52800.0,36831.0,113.42320075757576,10.00221655067305,0.012133145079393943,0.02190190353746291,14.831041666666666,3.1906986080687294,287.73670454545464,58.68739753667476,152.53225378787872,16.68829558118977,97.28579545454545,38.52295709669097,0.0,0.0,0.0,0.0
24,0.102500,52800.0,36670.0,113.87130681818181,9.991480579401237,0.012328577210625007,0.022381154075742635,14.884053030303031,3.1754032661331717,289.28386363636383,58.47361306934856,153.22464015151513,16.67698037970292,98.31532196969697,38.793371181280115,0.0,0.0,0.0,0.0
24,0.103000,52800.0,36113.0,114.31880681818181,10.06128219577558,0.012305356287045448,0.02220302070196572,14.94375,3.169438221769314,290.2002462121212,59.80280351546155,153.92759469696966,16.853526622102642,99.18916666666667,39.116760086075836,0.0,0.0,0.0,0.0
32,0.099000,52800.0,39741.0,196.65848484848482,13.465207438031548,0.026343754440246205,0.04899273970023195,20.513257575757585,3.9199038660052623,515.5217424242425,104.67667675278169,264.7107007575759,22.953671090097963,169.26051136363637,60.19721201481807,0.0,0.0,0.0,0.0
32,0.099500,52800.0,39350.0,197.36234848484852,13.488562731797568,0.026264022221837113,0.04843410794077355,20.598049242424246,3.8987227782290415,518.1412689393939,105.35980101136828,265.7530492424242,22.954373919072566,171.3120265151515,59.52292078710215,0.0,0.0,0.0,0.0
32,0.100000,52800.0,38785.0,198.27848484848482,13.46300023448909,0.026392690636761362,0.048304329890830104,20.708352272727268,3.900531246263607,521.4059090909092,106.69907041505299,267.31791666666663,22.98626385334847,173.8758143939394,60.14822535999076,0.0,0.0,0.0,0.0
32,0.100500,52800.0,38443.0,199.1095075757576,13.390594139332045,0.026506905636988643,0.0489139993604101,20.833712121212137,3.8792536013239522,524.4417803030306,105.65525372582961,268.5386742424242,22.843642578665882,176.22263257575747,60.43316834659156,0.0,0.0,0.0,0.0
32,0.101000,52800.0,37877.0,200.02299242424243,13.544632985851571,0.026723943722462114,0.048637017019534545,20.92808712121213,3.8636737096342917,527.8672727272732,107.95945461551216,270.06814393939396,23.31571603017207,178.5727083333333,61.6053739777731,0.0,0.0,0.0,0.0
32,0.101500,52800.0,37209.0,200.92018939393938,13.45467964238232,0.026785991177064383,0.04857903911308078,21.047026515151508,3.8461371855097015,530.8047916666667,108.71578224758301,271.4325757575759,23.06205148343684,180.94780303030302,61.86494489332265,0.0,0.0,0.0,0.0
32,0.102000,52800.0,36766.0,201.79785984848485,13.553490326395398,0.02705089824878789,0.04930838298720279,21.151875000000004,3.8394951658987937,533.6557765151513,104.5443991983244,272.7817803030304,23.046355395687954,183.13886363636357,59.79474308569988,0.0,0.0,0.0,0.0
32,0.102500,52800.0,36225.0,202.63607954545452,13.444275208294293,0.027341869369545458,0.049765125276090394,21.27986742424242,3.817808421224778,537.2423674242424,105.79781003874533,274.1547159090908,23.104051180942392,185.86689393939395,60.11434721560501,0.0,0.0,0.0,0.0
32,0.103000,52800.0,35819.0,203.422178030303,13.560051225017034,0.02731055491160983,0.04923904197231586,21.336325757575754,3.796377878730345,539.1548484848487,107.90104937146097,275.3866098484851,23.06106218416549,187.64083333333335,60.94559467963299,0.0,0.0,0.0,0.0
40,0.099000,52800.0,39912.0,307.26196969696974,16.984398486267903,0.04759486875740532,0.08911499526350826,27.0580303030303,4.590534691819868,831.0441098484846,180.61134156314986,414.91232954545455,29.7205235941647,274.06462121212127,87.49414641726423,0.0,0.0,0.0,0.0
40,0.099500,52800.0,39467.0,308.57473484848487,16.981302528403805,0.04787725212577653,0.08897347824383507,27.23202651515152,4.551820228753205,836.6823106060606,175.28524751184077,417.03026515151515,29.36131514899441,278.2753787878788,87.19175854587988,0.0,0.0,0.0,0.0
40,0.100000,52800.0,38977.0,309.9467992424243,16.902890695937792,0.048179880649715894,0.08951678087357397,27.37,4.501746520955639,841.4398295454546,182.60159420038335,419.35047348484846,29.484444438019295,281.7614772727273,88.83388507207395,0.0,0.0,0.0,0.0
40,0.100500,52800.0,38248.0,311.38416666666654,16.919835815344893,0.048050212128882615,0.08829342976912168,27.55736742424242,4.49706306614983,848.0578977272727,172.62788485112887,421.5908712121213,29.388489877184277,286.1936363636364,85.43013059191827,0.0,0.0,0.0,0.0
40,0.101000,52800.0,37670.0,312.69009469696977,17.21021034099224,0.04846661382113639,0.08929001137141077,27.717102272727274,4.482616140780971,852.5179924242424,171.31475339714814,423.56852272727275,29.714637702452112,289.6146212121212,88.15268543446622,0.0,0.0,0.0,0.0
40,0.101500,52800.0,37091.0,314.15299242424254,16.99273673442184,0.04849896839212122,0.0884705395535073,27.864356060606056,4.4698412819737685,857.9040151515153,179.75322858806825,425.8428409090909,29.296628593605877,294.15397727272733,86.38282486315521,0.0,0.0,0.0,0.0
40,0.102000,52800.0,36341.0,315.2817234848485,16.9529559626768,0.048814234908162876,0.08941121247961555,27.99594696969697,4.440174620032666,862.7448106060607,171.9933868792947,427.6785984848486,29.131255611682075,297.53624999999994,85.8140204999822,0.0,0.0,0.0,0.0
40,0.102500,52800.0,36069.0,316.67899621212126,16.893136240353503,0.04892747130329546,0.08887917106869678,28.114753787878787,4.413677637910907,867.6711363636364,170.8259105066912,429.8656818181818,29.326006396706045,301.5208333333332,86.50683539310978,0.0,0.0,0.0,0.0
40,0.103000,52800.0,35481.0,318.0400189393939,16.981542119895185,0.04957621908011364,0.09016881988435899,28.29787878787879,4.392528827988819,873.7270265151515,176.01727358624765,432.1517424242424,29.360207940348015,305.6807196969698,90.00468785691837,0.0,0.0,0.0,0.0
48,0.099000,52800.0,40290.0,442.3001893939395,20.60044962423973,0.07269037934028405,0.13375576784690624,33.989621212121236,5.165538729880811,1229.1320454545453,267.89803377253565,598.5451704545457,36.50952941157152,403.97227272727275,119.5857815523941,0.0,0.0,0.0,0.0
48,0.099500,52800.0,39636.0,444.47570075757574,20.47351633930702,0.07316549842117426,0.1351586864544682,34.204090909090894,5.176732882628994,1236.4722159090907,286.2340605553249,601.9776515151515,36.05490027035164,410.52852272727273,119.18943857213482,0.0,0.0,0.0,0.0
48,0.100000,52800.0,38766.0,446.5627083333333,20.545229755388895,0.07407039700202649,0.13628622855617212,34.46335227272729,5.122803100936789,1247.49009469697,289.33394764195094,605.3823484848489,36.31388498569815,417.12263257575756,118.76260223967438,0.0,0.0,0.0,0.0
48,0.100500,52800.0,38197.0,448.44060606060606,20.55292361960292,0.0742435978645454,0.13623486797433465,34.66967803030304,5.072523971985435,1256.8088446969698,274.53312710751413,608.5701704545454,36.12955810318851,423.6405681818182,115.7555394178839,0.0,0.0,0.0,0.0
48,0.101000,52800.0,37621.0,450.32952651515154,20.49848722904708,0.07407811361138257,0.13490443261297538,34.86481060606058,5.074957046106616,1264.038617424243,299.6852825510067,611.4884659090909,36.132466654669315,429.1785984848486,123.34503647672217,0.0,0.0,0.0,0.0
48,0.101500,52800.0,36756.0,452.2818371212121,20.536237493821595,0.07487455646532194,0.13626783504070097,35.07882575757575,5.037415966158933,1274.097765151516,292.59162582453376,614.6479734848482,35.764080182369334,436.0912121212121,113.83186572387751,0.0,0.0,0.0,0.0
48,0.102000,52800.0,36282.0,454.2004924242425,20.39547035500968,0.07532190511539777,0.13685627126053024,35.2697537878788,5.009043280448733,1280.9849431818182,280.04850693471775,617.6670075757575,35.82487275382158,441.37757575757576,117.26713127491398,0.0,0.0,0.0,0.0
48,0.102500,52800.0,35564.0,456.16695075757576,20.435216545336264,0.07513485304808713,0.13721916957039498,35.45988636363636,4.98176103042988,1288.9885037878787,303.86759805898447,620.9058143939393,35.794813580355445,447.6139962121212,120.47802667443577,0.0,0.0,0.0,0.0
48,0.103000,52800.0,34791.0,458.28212121212124,20.622573306003208,0.07547636088020829,0.13685177459990677,35.70676136363636,4.960647526492585,1298.3204545454537,277.30676575116644,624.3406060606059,36.17636367688995,454.29882575757574,117.32725388787803,0.0,0.0,0.0,0.0
56,0.099000,52800.0,40479.0,602.390681818182,24.18834152961809,0.10293723810354168,0.19966220024201806,41.26111742424242,5.746093462115468,1712.4230303030304,406.14735684879804,816.8168371212121,42.84863844525375,561.6267424242423,153.63834709284967,0.0,0.0,0.0,0.0
56,0.099500,52800.0,39793.0,605.0086553030302,24.249765490988356,0.10437138855916671,0.20454718580655984,41.5555303030303,5.703079954813257,1728.092803030303,447.5102772103441,820.8920643939394,43.53473828861519,569.8476704545457,145.39823568105018,0.0,0.0,0.0,0.0
56,0.100000,52800.0,39160.0,607.6275568181819,24.29460456218333,0.10345403005782196,0.19930120783060454,41.81664772727274,5.704911936709981,1738.784734848485,446.50690430595046,825.1367234848483,43.62928576702256,578.3533522727279,152.43551359452752,0.0,0.0,0.0,0.0
56,0.100500,52800.0,38253.0,610.261590909091,24.13988541684324,0.10375379234893936,0.19999589171186224,42.108996212121205,5.645356104540688,1751.7221212121215,443.6956817372273,829.4400568181818,43.11066911569934,587.3940719696969,155.84087035839866,0.0,0.0,0.0,0.0
56,0.101000,52800.0,37526.0,613.0475568181816,24.25490182784729,0.10480698517299236,0.20170779964945815,42.37380681818181,5.630563643248595,1765.3507007575759,445.66114774044365,833.9135227272727,43.418541193169304,596.3533712121211,153.44432496769085,0.0,0.0,0.0,0.0
56,0.101500,52800.0,36780.0,615.7284659090906,24.204433092271636,0.10614499752958335,0.20326724409377722,42.61772727272729,5.618234030489798,1777.6415909090908,462.9138386092306,838.2213068181818,43.32054840556439,604.8492803030304,158.47939554647954,0.0,0.0,0.0,0.0
56,0.102000,52800.0,36103.0,618.294337121212,24.25065417258805,0.10651360493460225,0.2018419884175737,42.88810606060605,5.524808275585946,1791.485946969697,458.0360016193711,842.4269318181819,43.29986234415669,614.3936363636367,157.6106755062062,0.0,0.0,0.0,0.0
56,0.102500,52800.0,35246.0,620.9084469696968,23.99739154063758,0.10818521598426137,0.20712462316650954,43.15079545454545,5.526150049575178,1803.0013446969697,479.0262236850882,846.5655871212119,42.865113309608404,622.9329924242426,159.2549225354835,0.0,0.0,0.0,0.0
56,0.103000,52800.0,34510.0,623.6426325757574,24.387487470025,0.10715092867827654,0.20208908410180584,43.43232954545454,5.486983125471824,1814.079356060606,451.91258655998877,850.8944507575758,42.73456688431949,631.5111553030301,159.5115281782789,0.0,0.0,0.0,0.0
64,0.099000,52800.0,40622.0,786.589678030303,27.95333474989802,0.13893100611763257,0.27472646843354726,48.79791666666667,6.303331646286953,2286.922102272728,730.1549838395938,1067.8037878787875,51.24434163588728,743.1630113636363,200.81763830609196,0.0,0.0,0.0,0.0
64,0.099500,52800.0,39717.0,790.2325378787879,28.082544082447832,0.13870651071187493,0.26451633765669874,49.17189393939394,6.263500880603765,2309.4787500000007,718.8022358240172,1073.8035795454543,51.5337653891606,757.0889583333334,212.91360814890672,0.0,0.0,0.0,0.0
64,0.100000,52800.0,38978.0,793.8517424242424,27.658822628628936,0.13922836287484835,0.26644797724867286,49.56164772727272,6.232160785212945,2332.1363257575754,799.6749308609396,1079.6875189393936,50.83755100100305,769.961856060606,211.88619669879546,0.0,0.0,0.0,0.0
64,0.100500,52800.0,38118.0,797.1444318181819,28.402211770149346,0.14126272381679916,0.2668396258005024,49.84339015151516,6.173350398985379,2346.4729356060607,673.4328435168123,1085.0675378787878,51.91114693623343,780.228125,191.03222331967564,0.0,0.0,0.0,0.0
64,0.101000,52800.0,37369.0,800.9116666666666,27.440662597241083,0.14084558550200746,0.26499345521985945,50.18064393939393,6.128877035540317,2368.075284090909,722.1250177241845,1091.2124242424236,49.42934214781103,793.4590340909091,198.9016050976592,0.0,0.0,0.0,0.0
64,0.101500,52800.0,36501.0,804.2844318181817,27.869879873119384,0.14326983403910987,0.27069752994578494,50.513920454545456,6.087831326680793,2385.940075757577,738.123777342387,1096.528655303029,50.352718046792184,805.6270075757576,198.55700206536315,0.0,0.0,0.0,0.0
64,0.102000,52800.0,35722.0,807.7589393939394,27.860187455915423,0.14397257410253791,0.27143787716519047,50.81573863636363,6.033704476417654,2399.720549242423,752.0382365719641,1102.1399810606065,50.48942578933416,816.590018939394,204.03403906948935,0.0,0.0,0.0,0.0
64,0.102500,52800.0,34894.0,811.0855303030303,27.805788163359498,0.14373035947996213,0.2688407564188454,51.15876893939393,6.008365698047586,2423.8626515151523,745.409972859998,1107.7384469696974,49.97689838961053,829.8347537878788,198.77729311732685,0.0,0.0,0.0,0.0
64,0.103000,52800.0,33921.0,814.7430681818182,27.61799355830416,0.14451699021460238,0.2707965807457382,51.48159090909091,5.982328597871364,2438.3221780303033,656.2698126382819,1113.3248863636363,49.952368471544375,841.3170265151515,185.86697922369538,0.0,0.0,0.0,0.0
