L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
16,0.100330,96000.0,80949.0,45.70359375,6.125063528352044,0.002581518229166667,0.0005447523671009861,8.132937499999997,2.2685368536365074,85.15248958333333,9.791406921552925,56.21584375,9.625915959813236,23.292447916666664,13.464150795419492,0.0,0.0,0.0,0.0
16,0.100670,96000.0,80771.0,45.87634375000001,6.133674818017864,0.0025926610416666675,0.0005488272002510048,8.167458333333334,2.2744315671592092,85.41450000000003,9.804204181381142,56.45191666666667,9.64402262605791,23.47218750000001,13.501933236272198,0.0,0.0,0.0,0.0
16,0.101000,96000.0,80322.0,45.95365625,6.1007516151267485,0.0025978932291666674,0.000546612562348801,8.177874999999997,2.2659800326624056,85.53524999999998,9.739258222992214,56.53966666666667,9.575722066104408,23.582791666666672,13.554910300687768,0.0,0.0,0.0,0.0
16,0.101330,96000.0,80401.0,46.079239583333354,6.11681450491469,0.002605019479166667,0.0005447459210892951,8.20740625,2.260845697567944,85.75697916666668,9.762332030704318,56.73432291666666,9.598838248540355,23.760125,13.551609541925934,0.0,0.0,0.0,0.0
16,0.101670,96000.0,80187.0,46.199927083333336,6.126691902694954,0.002613727395833335,0.0005461731233406718,8.211885416666666,2.2690670234636325,85.95541666666665,9.782680767304626,56.94039583333333,9.639308809483083,23.982770833333337,13.670312223420162,0.0,0.0,0.0,0.0
16,0.102000,96000.0,80007.0,46.30412499999999,6.120325096359063,0.0026178893750000006,0.0005471209991785779,8.236770833333326,2.260961963966064,86.11016666666667,9.766167429897266,57.02678125,9.608885018257935,23.9948125,13.572317005660672,0.0,0.0,0.0,0.0
24,0.098000,96000.0,83009.0,103.70967708333333,9.43719379848058,0.007073119895833333,0.010668873920668138,12.898729166666667,2.997964148281877,192.9951770833333,14.952359990668667,131.34625000000003,15.16692833492628,63.37170833333333,25.975204726837223,0.0,0.0,0.0,0.0
24,0.098330,96000.0,82358.0,104.02270833333333,9.464233254203322,0.007128590937499997,0.01163108271080922,12.95371875,2.991764232016199,193.47111458333333,14.986776156786107,131.74968750000005,15.253178134261983,63.7839375,26.004380043140845,0.0,0.0,0.0,0.0
24,0.098670,96000.0,82409.0,104.28527083333333,9.441870294826979,0.007111633437499999,0.010961794486785739,12.98715625,2.996696133009144,193.88782291666666,14.919602340162983,132.18338541666654,15.251021751618755,64.31211458333335,25.995309329669766,0.0,0.0,0.0,0.0
24,0.099000,96000.0,82066.0,104.6001770833333,9.43174911594957,0.007129183125000001,0.011098209791288982,13.03290625,2.9885737846578473,194.37527083333333,14.898895543250193,132.62014583333328,15.174596894363356,64.6607083333333,25.966985442745564,0.0,0.0,0.0,0.0
24,0.099330,96000.0,81743.0,104.95444791666667,9.479278133523987,0.00717582447916667,0.011220384838380795,13.070333333333334,3.0026865838497967,194.94502083333333,14.998951735878103,133.16308333333333,15.302399586528937,65.34440625,26.28179024129165,0.0,0.0,0.0,0.0
24,0.099670,96000.0,81479.0,105.2128125,9.508051469616753,0.007201246145833332,0.01141778140024928,13.1071875,2.9962428871571403,195.35615625,14.970927076798953,133.50695833333336,15.350793255481447,65.72169791666666,26.4751106657656,0.0,0.0,0.0,0.0
24,0.100000,96000.0,81010.0,105.48592708333334,9.48268516344452,0.007203373958333333,0.011144898643951564,13.146520833333334,2.990866235560998,195.7818854166666,14.901933784789945,133.91975,15.292119105288482,66.1312916666667,26.421133437999156,0.0,0.0,0.0,0.0
24,0.100330,96000.0,80770.0,105.71925,9.50945870989328,0.007230994375000001,0.011374142881061611,13.1709375,3.00198261274042,196.19760416666668,14.962331104627436,134.30828124999994,15.356136695556495,66.64677083333335,26.630556999479943,0.0,0.0,0.0,0.0
24,0.100670,96000.0,80536.0,106.09905208333333,9.465176663176596,0.007229760416666668,0.010482039658425743,13.221322916666667,2.988778866599736,196.7953958333333,14.855398773781824,134.84181250000003,15.240406414053085,67.19858333333335,26.497041450771338,0.0,0.0,0.0,0.0
24,0.101000,96000.0,80416.0,106.34559375000002,9.453761017502618,0.007270572083333331,0.010953981133794633,13.2616875,2.9941325067410847,197.17073958333333,14.839415939283962,135.20543749999987,15.237005825323928,67.6926458333333,26.7141216444454,0.0,0.0,0.0,0.0
24,0.101330,96000.0,79895.0,106.73530208333334,9.49920169343526,0.007292777395833337,0.011035497341249449,13.312947916666667,2.990950737034175,197.80132291666666,14.873134156938645,135.844,15.309137699471803,68.28152083333332,26.75696559351172,0.0,0.0,0.0,0.0
24,0.101670,96000.0,79468.0,106.98340625,9.49362015254776,0.007304700937499999,0.010957957656582534,13.341552083333333,2.9858755465445337,198.2161875,14.795953866376772,136.15767708333323,15.287883322830957,68.64618749999997,26.755488450416152,0.0,0.0,0.0,0.0
24,0.102000,96000.0,79481.0,107.30020833333333,9.449834551107536,0.007347274375,0.011360298912485892,13.379072916666667,2.9900231077586086,198.71442708333333,14.764226399273257,136.64504166666666,15.288410284573484,69.34912499999996,26.934371052966902,0.0,0.0,0.0,0.0
32,0.098000,96000.0,83091.0,186.98554166666668,12.846119804773435,0.015108409374999998,0.027352553961453866,18.417562500000006,3.678629196223914,347.25712500000014,20.129660809333377,240.69394791666667,21.234328219316904,127.88282291666667,41.692637353774955,0.0,0.0,0.0,0.0
32,0.098330,96000.0,82774.0,187.4563125,12.870915462845165,0.015101502083333336,0.025481522018140173,18.48170833333335,3.664925581468011,348.0515833333334,20.23292787436038,241.45996875,21.208467121308857,129.05188541666664,41.25705295511563,0.0,0.0,0.0,0.0
32,0.098670,96000.0,82585.0,188.10335416666666,12.849258636102173,0.015128765624999997,0.025286693365620498,18.542468749999994,3.6550155883858695,349.0524270833333,20.09254130463355,242.4470625,21.19182138291255,130.31443750000003,41.62673159177629,0.0,0.0,0.0,0.0
32,0.099000,96000.0,82063.0,188.65258333333333,12.839266412966046,0.015192611458333338,0.02579018816337236,18.609572916666668,3.651107554478545,349.88418750000017,20.015983463418785,243.21716666666666,21.08885421975266,131.24993750000004,41.85259736215249,0.0,0.0,0.0,0.0
32,0.099330,96000.0,81773.0,189.31250000000009,12.855745464845912,0.015242871874999994,0.02585013651857017,18.710604166666666,3.6430327644293627,350.93681249999986,20.084385018505344,244.28625,21.150087157458632,132.72352083333325,41.83448093584048,0.0,0.0,0.0,0.0
32,0.099670,96000.0,81604.0,189.66585416666666,12.849243458379327,0.015297653124999994,0.026175708208534126,18.75529166666667,3.65620015090246,351.5934895833336,20.024170184953164,244.87110416666667,21.172659912853682,133.42621874999995,42.54990899853728,0.0,0.0,0.0,0.0
32,0.100000,96000.0,81144.0,190.2525625,12.912517700178629,0.015308392708333332,0.025216858010219022,18.81871875,3.6627158465087746,352.4523541666665,20.12777005111901,245.66609375,21.237649417842185,134.4695625000001,42.51661740521546,0.0,0.0,0.0,0.0
32,0.100330,96000.0,80864.0,190.9036354166667,12.864841945610513,0.015361134375000002,0.025166620281945953,18.89167708333333,3.6411714459765947,353.4832604166667,19.925358281503524,246.64144791666666,21.164384049604156,135.70142708333324,42.29188768381209,0.0,0.0,0.0,0.0
32,0.100670,96000.0,80189.0,191.34719791666666,12.922536927297168,0.015438985416666665,0.026442585633358925,18.952562500000006,3.6503345816115713,354.19678125,20.083930170665887,247.37452083333332,21.31455692652787,136.79883333333333,42.93261214538397,0.0,0.0,0.0,0.0
32,0.101000,96000.0,79991.0,191.97798958333337,12.87018271275198,0.015435069791666665,0.025652489703574293,19.028749999999985,3.6535811494689003,355.1446666666667,19.956733078905206,248.25630208333334,21.175448789125394,137.91080208333327,42.623691255165845,0.0,0.0,0.0,0.0
32,0.101330,96000.0,79706.0,192.4672708333333,12.83207866756969,0.015508407291666675,0.02576411341711201,19.082593749999987,3.6427036535090243,355.94838541666667,19.85073050921107,249.03709375,20.987442778987727,138.91766666666658,42.67931555309517,0.0,0.0,0.0,0.0
32,0.101670,96000.0,79181.0,193.05298958333333,12.912146027061004,0.015496938541666665,0.025077207496720887,19.14952083333333,3.6330031191097847,356.87022916666666,20.005336943874138,249.95776041666667,21.256223194810406,140.11235416666668,43.63107725107828,0.0,0.0,0.0,0.0
32,0.102000,96000.0,78908.0,193.6106145833333,12.878641690658924,0.015603525000000005,0.02569978459197215,19.206500000000005,3.6294484756136933,357.76789583333334,20.032195261002194,250.79419791666666,21.258783977774964,141.15672916666674,43.318504341646424,0.0,0.0,0.0,0.0
40,0.098000,96000.0,83305.0,294.7571979166667,16.265667334474685,0.027614617708333337,0.05430335044976117,24.47353125,4.262434411669088,546.7898854166667,25.313406373321904,383.41197916666664,27.283115817714396,217.86176041666667,59.84452644534848,0.0,0.0,0.0,0.0
40,0.098330,96000.0,83068.0,295.57579166666653,16.380975274165735,0.027629641666666666,0.052310269036484426,24.54475000000001,4.267816384982467,548.0826770833331,25.42079488561407,384.63246875,27.30533839275921,219.55930208333334,60.638215005887815,0.0,0.0,0.0,0.0
40,0.098670,96000.0,82669.0,296.51924999999994,16.32960212137675,0.027666689583333324,0.05195166798526857,24.648895833333334,4.244884365168876,549.5559062500001,25.448217914648296,386.1857083333333,27.50391011498871,221.94491666666667,61.2522257195111,0.0,0.0,0.0,0.0
40,0.099000,96000.0,82420.0,297.28125,16.253278879658158,0.027631530208333345,0.051158347045678954,24.72078125,4.26074848084042,550.7885937500002,25.255766039822028,387.2538645833333,27.208422241092062,223.3457083333333,60.906057175420635,0.0,0.0,0.0,0.0
40,0.099330,96000.0,81792.0,298.21692708333336,16.239993308642727,0.02778046458333333,0.05169789577162743,24.830041666666666,4.250696913692784,552.2164062499995,25.105613082933406,388.70559375,27.083744991123037,225.52191666666667,60.60288034355578,0.0,0.0,0.0,0.0
40,0.099670,96000.0,81398.0,299.2053020833334,16.342816857933883,0.027720671875,0.05015538624806403,24.941260416666665,4.23375792638099,553.7750520833334,25.29136478604717,390.1403541666665,27.418250626654135,227.471375,61.77725023806818,0.0,0.0,0.0,0.0
40,0.100000,96000.0,81077.0,299.8447499999999,16.263083744688764,0.027833192708333322,0.050950395052126195,25.005916666666668,4.255340270786846,554.7768333333335,25.154575407372842,391.19553125,27.28715735089928,229.03934375,61.15178333756962,0.0,0.0,0.0,0.0
40,0.100330,96000.0,80601.0,300.8590000000001,16.3170918274796,0.027840688541666662,0.049698650626500314,25.103802083333335,4.225044660405919,556.3727500000001,25.1976157875258,392.8007083333335,27.178800711580358,231.20914583333334,61.58178969715926,0.0,0.0,0.0,0.0
40,0.100670,96000.0,80339.0,301.66795833333356,16.421550012532315,0.028042692708333344,0.0511719830171749,25.205708333333334,4.2207641180359,557.6839791666663,25.32075884850355,394.1329583333332,27.46209841289054,233.26938541666667,61.31504250525726,0.0,0.0,0.0,0.0
40,0.101000,96000.0,79657.0,302.5263229166665,16.357096106994828,0.028220847916666666,0.05134966703563628,25.30087499999999,4.230770184177844,558.9611041666665,25.13574950608419,395.3591770833332,27.20263569932669,235.35764583333332,62.26759458769025,0.0,0.0,0.0,0.0
40,0.101330,96000.0,79251.0,303.4419166666666,16.313973917870438,0.028176661458333342,0.05037989340869683,25.39720833333333,4.213834407790951,560.4121979166669,25.105814362820524,396.7588333333333,27.275740807940295,237.37654166666667,62.08823198918552,0.0,0.0,0.0,0.0
40,0.101670,96000.0,79202.0,304.20625,16.320595386192263,0.02825557916666667,0.05122139185417696,25.465729166666677,4.218164518336029,561.6090624999999,25.02435010852544,397.96222916666665,27.192892840107938,238.97720833333332,62.706370867965276,0.0,0.0,0.0,0.0
40,0.102000,96000.0,78621.0,305.07728125000006,16.386636505266353,0.028305014583333326,0.051117276716120756,25.54940625,4.216901207149076,562.9628958333333,25.1053329458124,399.3433958333333,27.21062189444274,241.15010416666667,62.28683047867317,0.0,0.0,0.0,0.0
48,0.098000,96000.0,83544.0,426.8184166666667,19.732084364548378,0.04202476770833334,0.07607356014872264,30.859895833333333,4.8073433588991845,791.1565833333335,30.576588673084657,559.0706041666666,33.53120334380686,332.98925,79.5610824207335,0.0,0.0,0.0,0.0
48,0.098330,96000.0,83179.0,428.00113541666667,19.790213968145967,0.04197799479166666,0.07605907133125314,30.948479166666665,4.801368228084637,793.0140104166667,30.67150468816093,560.8971458333335,33.71938648547032,335.57163541666677,81.24697040039715,0.0,0.0,0.0,0.0
48,0.098670,96000.0,82838.0,429.37422916666674,19.844391260719654,0.04224372604166665,0.07768518367040739,31.096197916666668,4.801414387856368,795.1489062500003,30.77985454566903,563.1673645833331,33.666230283806854,339.22632291666656,80.95400077227609,0.0,0.0,0.0,0.0
48,0.099000,96000.0,82503.0,430.70205208333323,19.699041885180304,0.04207369687499997,0.07523414513710962,31.262885416666666,4.788992777787236,797.2642708333333,30.38493346350589,565.1771250000002,33.37755044740478,342.1091145833333,81.83084980018448,0.0,0.0,0.0,0.0
48,0.099330,96000.0,81890.0,431.96028125,19.7529736905452,0.04217238958333331,0.07704905609757752,31.358125,4.788228585601233,799.2202187499998,30.521452830607085,567.0572083333335,33.52680484250139,344.9108645833335,82.66860772613096,0.0,0.0,0.0,0.0
48,0.099670,96000.0,81591.0,433.32092708333334,19.81752434112468,0.042255179166666657,0.07546008937017763,31.506104166666667,4.764715488910481,801.3188958333336,30.493740330221907,569.2120625,33.966732899349246,348.4593333333333,84.16771415871395,0.0,0.0,0.0,0.0
48,0.100000,96000.0,80999.0,434.55069791666665,19.86169711346841,0.042389232291666676,0.0767175326832778,31.622645833333333,4.789457580589576,803.1591145833332,30.424897401558916,571.0211249999998,33.73677604519779,351.39322916666634,83.4307742376217,0.0,0.0,0.0,0.0
48,0.100330,96000.0,80609.0,435.8100625,19.869558871327666,0.04236215208333337,0.07554668010477543,31.744697916666667,4.766600944287878,805.1799895833335,30.51574106433584,573.0487291666664,33.58839022122449,354.7285,84.01404479490644,0.0,0.0,0.0,0.0
48,0.100670,96000.0,80172.0,437.0216041666667,19.758746130214295,0.042483535416666676,0.07569741184805878,31.880447916666668,4.74844037496504,807.0824583333333,30.287056145479976,574.9898020833332,33.53587022838918,357.76248958333326,83.95995762092741,0.0,0.0,0.0,0.0
48,0.101000,96000.0,79806.0,438.2261875,19.94362070229382,0.04266625624999997,0.07574960880055931,31.991499999999995,4.756649732141393,808.95534375,30.57693860551325,576.7690104166669,33.64578333014363,360.234,83.31182094194426,0.0,0.0,0.0,0.0
48,0.101330,96000.0,79201.0,439.61784375,19.73194771991131,0.042726396875,0.07531690836662637,32.131229166666664,4.733757146887382,811.1126145833333,30.198603843412425,578.942125,33.377974112203994,364.0292187500001,83.8986600578521,0.0,0.0,0.0,0.0
48,0.101670,96000.0,78680.0,440.78859375,19.78264031470679,0.04282050624999997,0.07388179491710721,32.24465625000001,4.730103316203881,812.90121875,30.22344847278621,580.7646770833334,33.49738221393995,367.1236875,85.00802986951612,0.0,0.0,0.0,0.0
48,0.102000,96000.0,78229.0,441.9115,19.775847026853235,0.04306873124999998,0.07582019882974926,32.325781250000006,4.695847486229983,814.6218020833334,30.077521132446453,582.4853958333334,33.40963723221279,369.3992083333335,84.11743809100231,0.0,0.0,0.0,0.0
56,0.098000,96000.0,83952.0,583.3460000000001,23.3334191986951,0.06433069479166671,0.1258254256863983,37.553010416666666,5.321747785089146,1080.6984375,36.01237343771189,768.1119999999997,40.29604749305125,473.6573333333333,107.99893127999754,0.0,0.0,0.0,0.0
56,0.098330,96000.0,83355.0,585.1658020833335,23.24827203269389,0.06470783125000003,0.12431158458209066,37.71538541666667,5.311124463554739,1083.587083333333,35.87639718368348,771.00234375,40.24591368277327,478.6101770833333,108.79979303090951,0.0,0.0,0.0,0.0
56,0.098670,96000.0,83082.0,586.8383854166665,23.190044559484356,0.06464092916666665,0.12219072122026559,37.87642708333335,5.302916667013244,1086.1701041666663,35.66621881813125,773.5344479166666,40.06419697298732,482.63480208333334,105.00314662426109,0.0,0.0,0.0,0.0
56,0.099000,96000.0,82475.0,588.6649999999997,23.165270649946553,0.06516328541666662,0.12417086345708937,38.08047916666667,5.266312022751331,1088.9251041666669,35.67442981604967,776.4873125000001,39.74610805465493,488.14728125,105.04670818313667,0.0,0.0,0.0,0.0
56,0.099330,96000.0,82039.0,590.3776666666664,23.26259548446577,0.06570473125000001,0.12483195957745949,38.22090625,5.251137139581756,1091.7626041666665,35.579276652901015,779.2790729166667,40.28007133839599,492.6826770833333,107.25881088061983,0.0,0.0,0.0,0.0
56,0.099670,96000.0,81582.0,592.0243541666666,23.24083385591628,0.06614819791666664,0.1260452424509798,38.36847916666666,5.239393259958587,1094.238125,35.70098498445391,781.7791249999998,39.91861427765783,496.23975,107.26126493609117,0.0,0.0,0.0,0.0
56,0.100000,96000.0,80999.0,593.8077187500005,23.150911739247274,0.06615414479166663,0.12510820390880542,38.549520833333325,5.25507528898678,1097.0260416666672,35.51926948437226,784.604645833333,39.92387527978832,501.495625,107.46208241822443,0.0,0.0,0.0,0.0
56,0.100330,96000.0,80551.0,595.4691875,23.345174485683096,0.06616456979166668,0.12526149219404636,38.68980208333334,5.266067069389906,1099.5067708333331,35.83367995567278,787.0894375,39.957761679628376,505.8944583333333,107.87960785582025,0.0,0.0,0.0,0.0
56,0.100670,96000.0,80055.0,597.2306041666666,23.283369647807213,0.06645886770833336,0.12461029420887328,38.83679166666665,5.24062669838907,1102.2918750000006,35.50905231273564,789.7962395833333,40.10239356114207,509.68971875,112.93173763722746,0.0,0.0,0.0,0.0
56,0.101000,96000.0,79591.0,598.891479166667,23.321680596348433,0.06658586458333333,0.1253496228930055,38.97801041666666,5.218650691573547,1104.8428125,35.58256086942995,792.3321041666667,39.986823811315425,514.462125,108.80977115723952,0.0,0.0,0.0,0.0
56,0.101330,96000.0,79039.0,600.538625,23.29475191342644,0.06668861354166662,0.12453495604267581,39.12750000000002,5.2373364690124165,1107.4708333333333,35.49536213192558,795.0608020833333,40.022503540635604,518.8281145833337,107.8365425301314,0.0,0.0,0.0,0.0
56,0.101670,96000.0,78338.0,602.5626041666669,23.347603192681103,0.06719538229166665,0.12619925587121827,39.286291666666685,5.19668412504527,1110.5418749999997,35.40144163767508,798.217125,40.040099521631056,524.10759375,109.94502179964242,0.0,0.0,0.0,0.0
56,0.102000,96000.0,77883.0,604.1331979166671,23.45363154046196,0.06736399791666665,0.12609369587576294,39.46978125000001,5.203922927245714,1112.9944791666662,35.594589577135935,800.6512604166667,40.03832974861262,527.9337812499996,109.70210884152597,0.0,0.0,0.0,0.0
64,0.098000,96000.0,84117.0,764.3891666666667,26.791444671754288,0.08794976145833336,0.1734409904549261,44.53384375000002,5.751691822135669,1415.3522916666666,41.264770426867386,1010.4741666666666,46.92101858937231,641.5979791666671,132.042667612107,0.0,0.0,0.0,0.0
64,0.098330,96000.0,83635.0,766.67478125,26.912885938374394,0.0886205083333333,0.17403629791198735,44.72171875,5.74889962052211,1418.9394791666673,41.41632021598838,1014.0680208333333,46.93923956138646,647.1521979166664,133.16340894416206,0.0,0.0,0.0,0.0
64,0.098670,96000.0,83165.0,768.9241354166668,26.73422361865665,0.08920971979166667,0.17544019221780827,44.932833333333335,5.733994579423689,1422.4541666666673,41.18426181918225,1017.5372916666666,47.05780324126554,653.7250104166667,135.25382256516656,0.0,0.0,0.0,0.0
64,0.099000,96000.0,82783.0,771.09446875,26.551069710324853,0.08938415624999999,0.17577009323867612,45.109302083333326,5.712447776644642,1425.8520833333334,40.741619410667454,1021.1611458333333,46.161009282036325,659.5621458333336,129.84580372037922,0.0,0.0,0.0,0.0
64,0.099330,96000.0,82169.0,773.3914062499998,26.803474969809283,0.09000824895833333,0.17759464744465991,45.314916666666655,5.744069011342295,1429.490625,41.055261185720795,1024.734375,47.34731809346114,666.0062604166666,138.26222952379138,0.0,0.0,0.0,0.0
64,0.099670,96000.0,81649.0,775.8011979166666,26.93334340343047,0.0900109489583333,0.17417833292866564,45.52330208333333,5.700598801480043,1433.2401041666667,41.34329578322842,1028.6211458333335,46.975692362401375,672.6819270833334,134.04168142236102,0.0,0.0,0.0,0.0
64,0.100000,96000.0,80985.0,778.0066458333333,26.926319351765336,0.09045867395833339,0.1762839987327931,45.69437500000001,5.716166024333498,1436.576354166667,41.16028395460539,1032.144583333334,46.99768230705882,679.2768958333335,139.5826339374024,0.0,0.0,0.0,0.0
64,0.100330,96000.0,80565.0,780.3729687500003,26.770522441744717,0.0905337197916667,0.17540139127530188,45.89440625,5.68282831905308,1440.296354166666,40.81971393754714,1035.8956250000003,47.214672348344294,685.2521770833334,138.07721880342268,0.0,0.0,0.0,0.0
64,0.100670,96000.0,79953.0,782.7043854166667,26.88514101138392,0.0905798916666667,0.17513286091655292,46.06401041666667,5.680435571473064,1443.8221875000004,40.95928884960906,1039.27375,46.73522794927218,690.9554374999999,135.73134191901144,0.0,0.0,0.0,0.0
64,0.101000,96000.0,79391.0,784.7384687500002,26.940801084536098,0.09111016666666662,0.17611449168987478,46.272906249999984,5.657850413219843,1447.0222916666664,40.882538779906476,1042.6465625000005,46.875960480541906,697.5543750000003,137.61377906030341,0.0,0.0,0.0,0.0
64,0.101330,96000.0,78871.0,787.0488958333332,26.875713963308318,0.09116102395833328,0.17553373139915762,46.46598958333333,5.657911027915699,1450.6144791666673,40.99121680213554,1046.3971875000002,47.02326717646328,704.177010416667,136.33346345631725,0.0,0.0,0.0,0.0
64,0.101670,96000.0,78285.0,789.1656875,27.029538634021787,0.09142330208333335,0.17732176961831866,46.649583333333354,5.638571393362668,1453.7886458333332,41.03268446036397,1049.682604166666,46.933746665080236,710.144,139.46453394851312,0.0,0.0,0.0,0.0
64,0.102000,96000.0,77559.0,791.590708333333,26.967358337879205,0.09192613229166664,0.17522989486111293,46.88158333333332,5.63315525761927,1457.6190624999995,40.88740976823945,1053.40875,46.88305964706564,716.8096875000001,140.5285523872174,0.0,0.0,0.0,0.0
72,0.098000,96000.0,84490.0,969.5358958333334,30.77481162383779,0.11685416666666669,0.23349401206529466,51.689729166666666,6.213244947784073,1794.8591666666666,47.39870932491198,1285.8498958333332,54.1098245013215,835.06028125,162.12835211893548,0.0,0.0,0.0,0.0
72,0.098330,96000.0,83936.0,972.3483645833334,30.640254145990315,0.11666180208333332,0.2298754420017904,51.89,6.184132769822316,1799.0894791666663,47.129720848489235,1290.1827083333333,54.33658769430618,842.4818020833334,164.73502929216286,0.0,0.0,0.0,0.0
