L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
40,0.101000,52800.0,38736.0,308.02625,15.778749980198395,0.04727544791606063,0.0879392198922148,32.46767045454548,6.553040860124249,1103.3969318181814,920.261344616785,422.5597537878788,28.81003139239833,292.0888257575757,84.7389670474544,0.0,0.0,0.0,0.0
40,0.101500,52800.0,37868.0,309.3258333333334,15.81024450236409,0.04706015472094696,0.08717869352553201,32.68206439393939,6.515201582254564,1114.029678030303,891.6274869556138,424.672196969697,29.175274072966502,295.848409090909,89.36459969115279,0.0,0.0,0.0,0.0
40,0.102000,52800.0,37190.0,310.6070833333332,15.938534136221113,0.04741458500030303,0.08779973711922223,32.93922348484852,6.499461823937663,1126.0660795454546,1094.6938832740618,426.7800378787879,29.662087696728804,300.3856439393939,89.85689161710712,0.0,0.0,0.0,0.0
40,0.102500,52800.0,36460.0,311.7904545454546,15.827783526989135,0.04764351225395834,0.08784147069046078,33.205511363636354,6.499645840143562,1145.34759469697,972.8833782889316,428.8383333333333,29.00118897925816,304.9144886363636,88.50087268194876,0.0,0.0,0.0,0.0
40,0.103000,52800.0,36205.0,313.16064393939405,15.68550610093368,0.047621011541950774,0.08742728153869128,33.3777840909091,6.445688035114303,1150.3122727272726,1082.7486647603134,431.1613446969697,28.745469952006715,308.3509848484847,86.45299232160654,0.0,0.0,0.0,0.0
48,0.099000,52800.0,40059.0,436.1831818181818,19.147896344152823,0.07068351610753794,0.1321161915224201,40.38253787878785,8.02771651058901,1681.617196969697,2122.5301915110176,597.4315909090907,36.25333229003272,406.3392424242423,121.28661606580118,0.0,0.0,0.0,0.0
48,0.099500,52800.0,39532.0,438.06719696969697,19.177163153483093,0.07135589980515157,0.13212000152536113,40.774659090909076,8.05133966133561,1708.284071969697,2234.3520490330643,600.5900378787878,36.28463726216697,412.4296401515152,120.39824609344873,0.0,0.0,0.0,0.0
48,0.100000,52800.0,38697.0,439.9380681818182,19.081310485620858,0.07157199026854169,0.13184615919807516,41.05871212121211,7.994532173260305,1732.1773295454545,2143.289134627637,603.8643181818181,36.05922520449479,419.08481060606067,120.62075375785642,0.0,0.0,0.0,0.0
48,0.100500,52800.0,38015.0,441.94053030303024,19.02653147487457,0.07216074582426137,0.13251557848060613,41.40998106060607,7.954474714991093,1761.7291287878788,2049.6976828398588,607.2251704545453,35.78134004951634,425.6881628787878,116.2882371462212,0.0,0.0,0.0,0.0
48,0.101000,52800.0,37602.0,443.6891856060606,19.27312576450852,0.07205755969816287,0.13077559954727644,41.79653409090909,7.902574190357675,1782.5085037878787,2436.9775044183357,610.2305681818184,36.36692280927231,432.0430871212121,119.27129443686381,0.0,0.0,0.0,0.0
48,0.101500,52800.0,36784.0,445.47996212121205,19.07023400964834,0.072318995855928,0.13148264136877527,42.0117234848485,7.91559229772276,1801.7058143939394,2536.301490300694,613.1024999999997,35.704563880619176,437.32973484848486,120.40890829734776,0.0,0.0,0.0,0.0
48,0.102000,52800.0,36357.0,447.25138257575765,18.96504576128619,0.07277414164878789,0.13215815918048407,42.30469696969697,7.858507786547043,1823.5480681818183,2635.4829700175883,616.0727272727275,35.30432836330226,443.0027083333333,116.42058541072852,0.0,0.0,0.0,0.0
48,0.102500,52800.0,35449.0,449.27412878787885,19.12321543044268,0.07364511484770839,0.13284493459871027,42.61740530303031,7.794228428940191,1846.6935037878789,2871.428074863992,619.4511363636361,35.90035174674921,449.9284090909091,123.548808314388,0.0,0.0,0.0,0.0
48,0.103000,52800.0,35083.0,451.0897727272728,18.98666809900668,0.07421674779242424,0.13395954143563465,42.909488636363655,7.7298270698845855,1866.3735606060607,2563.9534309303367,622.4589015151514,35.34863788414424,456.1707765151515,118.31603446943673,0.0,0.0,0.0,0.0
56,0.099000,52800.0,39401.0,593.8161742424242,22.30285496265713,0.10154201340496212,0.1942858863339477,49.742727272727265,9.438688678598337,2522.9655303030304,4785.454450225511,814.7272537878788,42.847105308389814,561.6379734848487,150.07906789422893,0.0,0.0,0.0,0.0
56,0.099500,52800.0,38394.0,596.4989204545458,22.401106382986363,0.10151519052253787,0.19497329911569544,50.2719696969697,9.497626392946108,2589.8796022727283,5528.8138482871445,819.5102272727273,42.56012916853969,572.3403977272725,147.7695972530807,0.0,0.0,0.0,0.0
56,0.100000,52800.0,37959.0,598.8719128787877,22.463617240305148,0.10204602771193179,0.1945563321279989,50.610094696969696,9.46562098100662,2618.6456628787882,6364.709019751262,823.4122537878787,43.31345237808723,580.1758522727273,161.39788474475154,0.0,0.0,0.0,0.0
56,0.100500,52800.0,37331.0,601.4067045454548,22.45859889222046,0.10289758587482957,0.1965913557713534,51.02907196969698,9.380492423084103,2657.981515151516,5562.6715099634885,827.704109848485,42.81676138674387,588.8064204545452,157.46024874865356,0.0,0.0,0.0,0.0
56,0.101000,52800.0,36483.0,603.9046590909094,22.26462396530298,0.10294641884041666,0.1973704530308255,51.48399621212121,9.348619043075937,2701.8666856060613,5555.015394719051,832.1578030303031,42.31835861255693,597.6364772727275,155.0329667256508,0.0,0.0,0.0,0.0
56,0.101500,52800.0,35563.0,606.5743181818181,22.144637732483403,0.10359656556490532,0.1978745555699757,51.94371212121212,9.252388519635437,2744.7751893939394,5218.805787822504,836.6102462121212,42.06563126008678,607.7096401515149,149.31207534838444,0.0,0.0,0.0,0.0
56,0.102000,52800.0,35122.0,608.7868181818184,22.51582327024938,0.10378616882111741,0.19769827221143066,52.340511363636374,9.353184543629196,2790.301950757576,6736.468135229429,840.3574242424244,43.015242528061634,615.3080871212122,159.70354267354992,0.0,0.0,0.0,0.0
56,0.102500,52800.0,34436.0,611.3188446969693,22.38361323822658,0.10546881910793557,0.20170122952353592,52.692746212121214,9.247245621516635,2818.533352272726,6797.6428252895785,844.5895454545456,42.70493574758406,624.1688825757581,155.8997604037042,0.0,0.0,0.0,0.0
56,0.103000,52800.0,33625.0,613.9318749999999,22.15875696315519,0.10449366052333335,0.19667959584273997,53.04460227272726,9.209204670367477,2862.6023295454556,6790.889297753704,848.7714772727272,42.15218177408341,632.330946969697,152.6696895914518,0.0,0.0,0.0,0.0
64,0.099000,52800.0,38261.0,775.5716666666667,25.926619666258635,0.13844237823922353,0.27373362681050334,59.64304924242424,11.022418905514535,3639.0561742424243,10335.756271440392,1065.6489772727264,51.67182667724098,744.2870075757576,203.0464987352107,0.0,0.0,0.0,0.0
64,0.099500,52800.0,37399.0,779.159715909091,25.565784978728317,0.1380528059275948,0.2633639534608117,60.21945075757576,10.967825455318406,3710.1933143939395,12421.739941049022,1071.6719507575758,50.16779215209154,756.8044128787881,189.89907302026333,0.0,0.0,0.0,0.0
64,0.100000,52800.0,36529.0,782.3263257575757,25.883423594530928,0.1394826215577273,0.2672337889701483,60.759772727272725,11.012947412995755,3794.7140719696968,11373.450314436217,1077.3549999999996,50.35095063644072,768.938333333333,194.13214484468978,0.0,0.0,0.0,0.0
64,0.100500,52800.0,35943.0,785.8850946969696,25.495697356946252,0.13910926150291666,0.2613765840788315,61.335814393939394,10.849708086868988,3853.7035795454544,12972.41859169853,1083.159772727273,49.96841212503289,781.0579924242425,193.70771484083912,0.0,0.0,0.0,0.0
64,0.101000,52800.0,35291.0,788.890568181818,25.91410528862248,0.13908453745231053,0.259818082472942,61.824071969696966,10.853946251046729,3913.360340909091,13721.782431814889,1088.4464772727272,50.40687224938624,792.4482954545455,197.38897310136835,0.0,0.0,0.0,0.0
64,0.101500,52800.0,34562.0,792.135340909091,25.684627688140523,0.1405589199735796,0.2648594105672306,62.25083333333333,10.781993406904759,3968.6710795454546,15341.800233109025,1093.8663446969697,50.1202742581447,803.2616856060606,192.5864537300615,0.0,0.0,0.0,0.0
64,0.102000,52800.0,33676.0,795.4665530303033,25.48633051471275,0.14238646421208329,0.26756912958658646,62.75878787878788,10.796915060876234,4044.796363636364,14760.621589517616,1099.506193181818,49.41744650516317,814.5677840909088,205.59376364203706,0.0,0.0,0.0,0.0
64,0.102500,52800.0,32980.0,798.7602462121212,25.42474668630353,0.14368157278799243,0.2668286715257339,63.33140151515151,10.631864290149428,4121.477234848486,16969.48260822115,1105.1297159090911,48.85124129576402,827.2015719696968,197.29102914364805,0.0,0.0,0.0,0.0
64,0.103000,52800.0,32291.0,802.0400378787879,25.644204827318617,0.14386905239748093,0.2644532618530727,63.69030303030303,10.637230723785159,4149.050757575756,13071.655942236226,1110.5134659090909,49.736450295681415,837.9346401515153,200.6989134166654,0.0,0.0,0.0,0.0
