L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
32,0.100000,52800.0,40140.0,195.2969128787879,12.49330441535358,0.02536392754761362,0.047114108046732474,24.308352272727273,5.514291213669155,631.7492045454545,321.32300571643117,267.1081060606061,22.923366863277263,179.9238257575758,61.449936007873944,0.0,0.0,0.0,0.0
32,0.100500,52800.0,39748.0,196.09015151515152,12.515238178862296,0.025334108754223487,0.0466672353282123,24.475492424242425,5.525124389417447,636.9485037878787,372.0473403345313,268.47043560606056,22.952211624309754,182.43998106060607,63.79966206430751,0.0,0.0,0.0,0.0
32,0.101000,52800.0,39277.0,196.85160984848483,12.445561805343088,0.02545684934528409,0.046861090408703385,24.640776515151515,5.493445172139173,643.0439015151512,332.1456150499567,269.7570075757575,22.71408847881458,184.96261363636367,63.93959038401014,0.0,0.0,0.0,0.0
32,0.101500,52800.0,38736.0,197.66132575757575,12.509899810641414,0.02569843233871211,0.047509332246941156,24.737045454545456,5.467969237241296,646.6635416666669,335.26501558891147,271.1103598484852,22.8575113864481,186.87717803030304,62.36473323860344,0.0,0.0,0.0,0.0
32,0.102000,52800.0,38263.0,198.4933901515152,12.517949391718664,0.025583047134829555,0.0467994994187039,24.932121212121213,5.499972398799172,653.9474242424243,337.03797906981555,272.50833333333344,22.78580685801865,189.6089015151515,63.99277263463128,0.0,0.0,0.0,0.0
32,0.102500,52800.0,37747.0,199.25598484848487,12.462537405566506,0.02600675162598487,0.04720644135661598,25.081893939393943,5.445969746976289,660.4759848484853,336.0896096179827,273.74825757575763,22.80759663681011,191.89865530303032,63.143011924875175,0.0,0.0,0.0,0.0
32,0.103000,52800.0,37279.0,200.0957196969697,12.462195048671191,0.026309705287272722,0.04817203478760168,25.17679924242424,5.446177721672083,663.2810037878785,374.2601986280374,275.1324431818182,22.864619452892367,194.27532196969702,64.63556109252468,0.0,0.0,0.0,0.0
40,0.099000,52800.0,41277.0,302.58028409090895,15.686994185054086,0.045787133449829556,0.08745129266620767,32.42982954545451,6.805462263291533,1059.3242992424239,719.7586263420858,414.4842803030303,29.456051238772247,282.6221969696968,90.14924837354884,0.0,0.0,0.0,0.0
40,0.099500,52800.0,40616.0,303.86882575757573,15.499007472088838,0.04572621005558713,0.0866019561718162,32.64715909090908,6.795006111206175,1072.1185795454542,757.2921401076727,416.6784090909091,29.115814749301723,286.5396022727274,88.73704503129153,0.0,0.0,0.0,0.0
40,0.100000,52800.0,40135.0,305.14073863636344,15.65745810581518,0.04613680695109849,0.08738794059222871,32.86024621212122,6.774395097582449,1084.6311363636364,759.3028808477609,418.90022727272725,29.35573670628213,290.85820075757584,88.55701174156134,0.0,0.0,0.0,0.0
40,0.100500,52800.0,39672.0,306.48683712121215,15.697604739671338,0.046487346368977285,0.08669012757129549,33.15494318181816,6.818974900277425,1098.750700757576,816.1960146864003,421.0648295454545,29.41751499499141,295.2913636363635,92.60914142791339,0.0,0.0,0.0,0.0
40,0.101000,52800.0,38881.0,307.67340909090905,15.673210141664235,0.04630640408643941,0.08556713564588947,33.339356060606065,6.724047605656403,1106.9298106060598,814.5749101056698,423.07225378787876,29.34442127206137,299.17626893939416,89.96045445868761,0.0,0.0,0.0,0.0
40,0.101500,52800.0,38527.0,308.855643939394,15.691460119249717,0.04703445882272726,0.08737677257070163,33.578238636363665,6.76465763085143,1118.1445265151517,840.2356209952471,425.1800946969697,29.312662487333807,302.91214015151513,90.77075695293351,0.0,0.0,0.0,0.0
40,0.102000,52800.0,37729.0,310.1988068181819,15.56879295557134,0.04664938173153408,0.08566470266211053,33.786515151515154,6.724595579795747,1130.3011553030296,948.3880954510369,427.3597537878788,29.328153531485587,307.7448106060605,92.6193911012004,0.0,0.0,0.0,0.0
40,0.102500,52800.0,37222.0,311.46107954545454,15.669732900678216,0.047166791786628796,0.08704088234591763,34.00242424242424,6.685617094032347,1139.0759090909091,939.9104932984951,429.51655303030304,29.136875461586776,311.3472537878786,91.98289276327279,0.0,0.0,0.0,0.0
40,0.103000,52800.0,36674.0,312.7219318181817,15.618859384969676,0.04715886941329549,0.08626339975638507,34.235359848484855,6.685456072913392,1155.6313825757572,931.1605475826715,431.55041666666665,29.188657396744986,315.5922537878786,90.0962737070527,0.0,0.0,0.0,0.0
48,0.099000,52800.0,40941.0,435.67590909090904,18.919767725309985,0.07072728759397726,0.1331632953283649,41.44227272727274,8.153466563821492,1666.3514393939395,1776.6094370095798,598.2386931818182,36.42129388000184,416.61499999999984,121.42979662460372,0.0,0.0,0.0,0.0
48,0.099500,52800.0,40642.0,437.4895265151515,19.03068286065243,0.07090188229113636,0.1328047747523081,41.73060606060604,8.168375167834801,1678.2883522727273,1982.7761076832458,601.3624621212122,36.817045629465454,422.40064393939394,131.8821674508707,0.0,0.0,0.0,0.0
48,0.100000,52800.0,39949.0,439.315303030303,19.001473501474745,0.07152422710793563,0.13453124243243647,42.061155303030304,8.111944254323443,1701.8823484848485,2293.20910066456,604.4625568181818,36.587948692262614,428.73971590909093,128.53485461632928,0.0,0.0,0.0,0.0
48,0.100500,52800.0,39410.0,441.15325757575755,19.006120080233543,0.07160522200867431,0.1329478785185471,42.39662878787879,8.063491156225151,1724.0280871212121,1827.6558142385172,607.5455681818182,36.330095843047886,435.73435606060605,125.82473007503603,0.0,0.0,0.0,0.0
48,0.101000,52800.0,38642.0,442.98935606060616,18.924815600931378,0.07232133272329543,0.13455051212908792,42.69346590909091,8.049984837841134,1751.5678787878787,2074.6465457949816,610.8047159090909,36.632756613619215,441.94496212121226,125.5722401484655,0.0,0.0,0.0,0.0
48,0.101500,52800.0,37840.0,445.00045454545455,18.896195293905365,0.0713844453064584,0.1308189866144468,43.112632575757566,8.065517690785553,1778.246818181818,2022.0297502888875,614.2791666666664,35.99390040713355,449.4777651515152,123.66923327552999,0.0,0.0,0.0,0.0
48,0.102000,52800.0,37505.0,446.7125189393939,18.938855418242092,0.07247557488257576,0.13431729802672995,43.35246212121213,7.968898322361485,1790.8305492424242,2609.383431361848,617.1309469696969,36.13530236819575,455.17791666666676,132.17818524086275,0.0,0.0,0.0,0.0
48,0.102500,52800.0,36866.0,448.44136363636363,19.04368163311727,0.07244486496138258,0.13334765446835545,43.57882575757576,7.942319449406112,1805.5111174242425,2178.667138225926,619.8604545454548,36.275667464360495,460.1739015151515,127.90025500188057,0.0,0.0,0.0,0.0
48,0.103000,52800.0,36070.0,450.40125,18.76095399781368,0.07313762541683709,0.1335898654731188,43.932594696969694,7.859189442044513,1837.7261931818182,2258.79613729849,623.4428598484849,35.33219030417613,467.79530303030305,125.43584392876312,0.0,0.0,0.0,0.0
56,0.099000,52800.0,41021.0,592.9919507575761,22.125408353368673,0.09923319265274627,0.19397690638750759,50.98967803030303,9.486053421920877,2445.6064393939378,3506.659546819051,815.7485227272728,43.46586576213449,577.2178977272728,157.501020935045,0.0,0.0,0.0,0.0
56,0.099500,52800.0,40481.0,595.5016666666667,22.323757071542076,0.100439851729697,0.19619634721082008,51.34051136363637,9.460194557853622,2483.562765151515,4535.158479783383,820.0422916666666,44.35426605367222,585.4435795454546,167.54100191971642,0.0,0.0,0.0,0.0
56,0.100000,52800.0,39760.0,597.9337121212121,22.22623126975895,0.1017551091771212,0.19825851330957572,51.82471590909092,9.44661009655246,2525.405037878786,3942.8534664399517,824.2073106060606,43.99823866895635,594.9393939393938,161.51575913904125,0.0,0.0,0.0,0.0
56,0.100500,52800.0,38955.0,600.5479166666664,22.23987741200693,0.10208021194606057,0.19746243551078319,52.252405303030315,9.423373061596466,2566.926098484848,4713.426563394542,829.0623674242424,44.431884951016436,604.4437310606063,173.80505524748182,0.0,0.0,0.0,0.0
56,0.101000,52800.0,38393.0,603.0376893939392,22.18943492744506,0.10279377074757574,0.19751996043220074,52.627329545454565,9.368758871644786,2606.0832575757563,4376.117015243515,833.144053030303,42.85488102735642,613.6151893939394,158.1428367907495,0.0,0.0,0.0,0.0
56,0.101500,52800.0,37684.0,605.4697348484847,22.127003893576877,0.10232882157191289,0.19493144953406527,53.11575757575758,9.33052260848987,2637.806306818182,4961.156925621104,837.4268560606059,43.292005134015945,623.044356060606,164.8822521864133,0.0,0.0,0.0,0.0
56,0.102000,52800.0,36835.0,607.9233901515145,21.835823997214188,0.1034030432864394,0.19759736617047594,53.54314393939393,9.24014431498904,2681.5138068181823,4509.1936146888875,841.7032954545455,42.349543867469784,632.7484469696969,162.92361887804122,0.0,0.0,0.0,0.0
56,0.102500,52800.0,36196.0,610.3836931818182,22.00722222160188,0.1029576378523674,0.19408458296771738,53.83607954545455,9.175593847057751,2701.4483333333324,4604.705858799108,845.9170643939394,42.71783933449292,641.2662310606061,165.25939611924883,0.0,0.0,0.0,0.0
56,0.103000,52800.0,35356.0,612.9740530303031,21.856800129824602,0.10373138250520833,0.19571681958774317,54.29333333333332,9.186301767204537,2763.946515151515,4695.024178706809,850.4049053030303,42.50201932195554,650.8211931818179,162.81699901527625,0.0,0.0,0.0,0.0
64,0.099000,52800.0,40834.0,774.3822159090907,25.275429658837727,0.13686200477903415,0.2700762783432065,60.828882575757575,10.762128001403738,3429.5326893939396,8731.427856314785,1066.9412689393935,51.640957639958316,762.9628787878786,213.00854864850336,0.0,0.0,0.0,0.0
64,0.099500,52800.0,39950.0,777.9167424242421,25.366366646568803,0.13739909295715907,0.2640068778080678,61.55806818181818,10.882058918438716,3520.5854734848485,8905.421581228995,1073.2711553030304,51.38666027878468,778.411856060606,208.94227702479824,0.0,0.0,0.0,0.0
64,0.100000,52800.0,39416.0,780.9942424242424,25.479383605312183,0.13710332152162893,0.26157850275632993,61.99907196969697,10.778077157680155,3574.8991477272725,10327.70170511313,1078.5696780303035,52.02201191992371,789.4983333333333,217.86811181970157,0.0,0.0,0.0,0.0
64,0.100500,52800.0,38605.0,784.1895833333333,25.344728859301956,0.13809228821456426,0.2649531817136796,62.550700757575754,10.779479230273052,3637.1597916666665,9436.482660652053,1084.3293371212123,50.910808858709,802.8508333333333,208.1821037776764,0.0,0.0,0.0,0.0
64,0.101000,52800.0,37786.0,787.5237121212118,25.272425851580714,0.13853715335596586,0.2653966574566524,63.124886363636364,10.710882523226683,3701.595984848485,9198.656460577413,1090.376571969697,50.05766149508976,815.8167803030302,215.43120379707494,0.0,0.0,0.0,0.0
64,0.101500,52800.0,37021.0,790.8091098484847,25.272807395729256,0.13961292352501906,0.2635072973205075,63.66590909090909,10.60504629432277,3759.4664015151516,9330.682651913286,1096.0218750000001,50.95297989900955,828.4333901515151,213.75220447372314,0.0,0.0,0.0,0.0
64,0.102000,52800.0,36395.0,793.791875,25.49860201837468,0.14043863579528418,0.2642877075183939,64.07015151515147,10.560047900142903,3806.835303030303,10437.714353210373,1101.0312499999998,50.33758109446908,839.0564015151515,212.186112977557,0.0,0.0,0.0,0.0
64,0.102500,52800.0,35554.0,797.1739772727276,25.512408469188433,0.14102631245895816,0.2646004189239178,64.55687499999996,10.436853860639845,3873.0696022727275,10274.278610264066,1106.7377083333333,50.792055908544526,850.9227840909089,216.43174396014035,0.0,0.0,0.0,0.0
64,0.103000,52800.0,34693.0,800.4749810606061,25.518769534746372,0.1410447032850947,0.2638001733993259,65.16166666666666,10.437177437202129,3951.2744318181817,12209.209885529279,1112.6450000000002,50.89273898424862,865.2180113636364,212.35620901867762,0.0,0.0,0.0,0.0
